ENSMUSG00000025787	13.6111365827169	0.0708204116525326	0.298601441988359	0.237173709480256	0.812522031283199	0.952341190033603
ENSMUSG00000027435	38.4385042536998	-0.0667732511787596	0.28153162032882	-0.237178513378961	0.812518304631316	0.952341190033603
ENSMUSG00000030763	3015.01491900841	-0.0290189876788299	0.122085934599143	-0.237693127993088	0.812119114009819	0.952341190033603
ENSMUSG00000035435	138.22829243543	0.0440200417065267	0.18600710952939	0.236657845057107	0.812922240750883	0.952341190033603
ENSMUSG00000037032	18701.8495054297	-0.0258528206125279	0.109169674552689	-0.236813205850956	0.81280170614395	0.952341190033603
ENSMUSG00000040390	8437.78564157016	-0.0262854675911825	0.110669116522514	-0.237514027554697	0.81225803810037	0.952341190033603
ENSMUSG00000040472	1465.33321496962	-0.0251125308081077	0.106119935210486	-0.236642915002706	0.812933824268603	0.952341190033603
ENSMUSG00000048485	339.641601460339	-0.0442611909709543	0.186945208782794	-0.236760231830172	0.812842804835763	0.952341190033603
ENSMUSG00000054792	3002.55371172501	0.023617455234379	0.0994072151555022	0.237582907814431	0.81220460856762	0.952341190033603
ENSMUSG00000062861	574.94390724943	-0.0363516940292852	0.153508796026115	-0.236805283933703	0.812807852150884	0.952341190033603
ENSMUSG00000075268	47.2080594620618	-0.058085006550851	0.245131406509898	-0.236954568073698	0.812692035995487	0.952341190033603
ENSMUSG00000078866	257.361442060842	0.0445054008744719	0.188056175229583	0.236660140620954	0.812920459735919	0.952341190033603
ENSMUSG00000089762	162.905435753839	0.0510534133708342	0.215505441226157	0.236900809002114	0.812733742358562	0.952341190033603
ENSMUSG00000096401	226.998991796696	0.0529097631173326	0.223135180666682	0.237119771786991	0.812563874048544	0.952341190033603
ENSMUSG00000056313	103.554918487029	-0.0685312573451622	0.289874550498371	-0.236416950806267	0.813109144115917	0.952479715459433
ENSMUSG00000022673	435.397936571164	0.042684113623829	0.180607391901301	0.236336470918949	0.813171588666895	0.952486008089683
ENSMUSG00000031896	15.8923057519301	-0.0692965078604585	0.293492772728661	-0.236109759079228	0.813347501349055	0.952625198260536
ENSMUSG00000017288	3109.55815110718	-0.0220907493967058	0.0936146984586914	-0.235975223553741	0.813451896049482	0.952636028676572
ENSMUSG00000037660	23.3932355176513	0.0708339197752876	0.300206417295859	0.235950718220255	0.813470911658567	0.952636028676572
ENSMUSG00000023921	1008.19303439965	-0.0276734802912938	0.117442105014992	-0.235635084093232	0.813715846743072	0.952650472147351
ENSMUSG00000025529	1093.91070938817	-0.0295690436394941	0.125519732860776	-0.235572869425173	0.813764128067259	0.952650472147351
ENSMUSG00000044502	2884.36183654522	0.0348203654908171	0.147700452077503	0.235749891087305	0.813626753314487	0.952650472147351
ENSMUSG00000052563	22.6289935689646	-0.0707690570426543	0.300125072712444	-0.235798550261276	0.813588993166237	0.952650472147351
ENSMUSG00000092569	37.5192035564097	0.0672920112413114	0.285659714527007	0.235567032448845	0.813768657854434	0.952650472147351
ENSMUSG00000022558	2854.20352947159	0.0531670027420254	0.22610551288414	0.23514244329491	0.814098177086179	0.952673074770516
ENSMUSG00000026809	19.3813773320338	0.0707552293362299	0.300956942991562	0.235100837458379	0.814130468714549	0.952673074770516
ENSMUSG00000033658	2349.94918486361	0.0415006104834983	0.176326830972219	0.235361857606554	0.813927887806705	0.952673074770516
ENSMUSG00000038782	28.1050069031215	-0.0649942883553678	0.276406539169143	-0.235140198024025	0.814099919705089	0.952673074770516
ENSMUSG00000053519	877.941326935086	0.055314154104678	0.235230489762163	0.235148743517921	0.814093287307934	0.952673074770516
ENSMUSG00000093989	32.8964388003499	-0.0651808664912616	0.276915165630224	-0.235382075744816	0.813912196783142	0.952673074770516
ENSMUSG00000030035	1976.90416377912	0.0313666458005315	0.133484787449841	0.234982925019214	0.814221986068218	0.95271336503488
ENSMUSG00000001419	7706.53198967388	-0.020720557764032	0.0882086941848131	-0.234903803480173	0.814283397413461	0.952718425366885
ENSMUSG00000057691	1207.85138966966	0.0289518027439153	0.123296042258947	0.234815345354805	0.814352056838745	0.952731964709557
ENSMUSG00000022525	114.798815646989	0.0632345481204338	0.269483664811801	0.234650765064349	0.814479804558762	0.952814626263927
ENSMUSG00000099839	11.3609792002388	-0.0703817134989772	0.300253649824322	-0.23440752024216	0.814668620959928	0.952968712076837
ENSMUSG00000015981	3401.95751963719	-0.0336429957582221	0.143717117259311	-0.234091779739218	0.8149137274764	0.953070530620454
ENSMUSG00000029233	583.136257753887	-0.0387575423302823	0.165681799308095	-0.233927579807426	0.815041201570803	0.953070530620454
ENSMUSG00000029501	1456.12600657769	0.0315030397670264	0.134555888504801	0.234126058079594	0.814887116631568	0.953070530620454
ENSMUSG00000035642	1405.36254504371	0.0460004759597179	0.196552109943068	0.234037049884848	0.814956215613774	0.953070530620454
ENSMUSG00000073968	173.775922547791	0.0499457876618583	0.213475107132423	0.23396539452666	0.815011844260388	0.953070530620454
ENSMUSG00000026307	479.302348553357	0.0390819374787657	0.167227153415725	0.233705691213965	0.815213469149926	0.953138404556754
ENSMUSG00000048701	2848.52782544754	0.0316065943678949	0.135222293187529	0.233738044392297	0.815188350566292	0.953138404556754
ENSMUSG00000024099	4314.312211601	-0.0233906782617883	0.100430974247923	-0.23290303053365	0.815836705124976	0.953211678645441
ENSMUSG00000026824	4565.23911654286	-0.0398615340635128	0.171040338287465	-0.233053409871759	0.815719932316003	0.953211678645441
ENSMUSG00000028608	1070.02438510033	0.032072873538718	0.13784780227942	0.232668733257754	0.816018650177207	0.953211678645441
ENSMUSG00000033510	1632.88033477317	-0.0365646495685141	0.156801370047987	-0.233190880649347	0.815613186863982	0.953211678645441
ENSMUSG00000033526	1956.55953041035	0.0561277221462863	0.24064678069785	0.233236954109761	0.815577411790842	0.953211678645441
ENSMUSG00000040105	1092.82915234504	0.042394042954368	0.182186573843335	0.232695758309958	0.815997663193359	0.953211678645441
ENSMUSG00000042029	394.205766689901	-0.032905074425129	0.141248966879214	-0.232957983000804	0.815794032871192	0.953211678645441
ENSMUSG00000043702	799.324090676489	0.0341230141323359	0.146562667064079	0.232822005875595	0.815899624220287	0.953211678645441
ENSMUSG00000044792	4035.93746791772	-0.0231947303503151	0.099630236191476	-0.23280814376208	0.815910388860306	0.953211678645441
ENSMUSG00000054715	455.32442100937	-0.0486844955428926	0.208913314971043	-0.233036824625758	0.815732810917548	0.953211678645441
ENSMUSG00000063087	142.994176931849	0.0425212369966903	0.182522861965917	0.232963895802983	0.815789441433908	0.953211678645441
ENSMUSG00000075704	831.671437332846	-0.027556473551844	0.118271494799053	-0.232993364958	0.815766557999743	0.953211678645441
ENSMUSG00000100747	20.7629291409346	-0.0683977116786141	0.293289033258077	-0.233209237041018	0.815598933465796	0.953211678645441
ENSMUSG00000048720	847.787811328456	0.0347871874557503	0.149606423918755	0.232524690748852	0.816130512235298	0.953271211763608
ENSMUSG00000083567	102.150453480148	-0.0437118007210278	0.188043327756963	-0.232456004913522	0.816183854328612	0.953271211763608
ENSMUSG00000012819	53.9574324261967	-0.0691020220295565	0.297683809950276	-0.232132281702182	0.816435272411774	0.953364697822565
ENSMUSG00000029012	1211.27950357928	-0.0284439317681978	0.122505961952946	-0.232184061206123	0.816395056837791	0.953364697822565
ENSMUSG00000078627	10.4936280019024	-0.0699017926502018	0.30106369410946	-0.2321827374668	0.816396084940048	0.953364697822565
ENSMUSG00000002396	813.940973920926	0.0300808019452217	0.129972262876025	0.231440164844359	0.816972865005663	0.953405041427712
ENSMUSG00000004880	414.022105364627	-0.0423005335406952	0.182721050042596	-0.231503340916846	0.81692379025347	0.953405041427712
ENSMUSG00000020333	3776.69741703558	-0.0284474524724899	0.122616281151604	-0.232003875874504	0.816535003418337	0.953405041427712
ENSMUSG00000030114	38.1890628264664	0.0635781366126606	0.274497862593371	0.231616144519283	0.816836166951685	0.953405041427712
ENSMUSG00000032112	2881.56340420321	-0.022288686571225	0.0962262054647684	-0.231628031715182	0.816826933378532	0.953405041427712
ENSMUSG00000035164	706.267572642	0.046590365985924	0.201156938416064	0.231612025678967	0.81683936633396	0.953405041427712
ENSMUSG00000038160	1018.86367248853	-0.0248566334122943	0.107406461084074	-0.231425867321311	0.816983971325886	0.953405041427712
ENSMUSG00000046191	476.350904670966	-0.0476549598614069	0.205521954756925	-0.231872842576694	0.816636778207022	0.953405041427712
ENSMUSG00000095369	12.600730237	-0.0696215937266901	0.300501138201844	-0.231684958477349	0.816782714940649	0.953405041427712
ENSMUSG00000083798	39.2434216157058	-0.0659868404647893	0.285424103963671	-0.231188745268648	0.817168173165142	0.953514106691743
ENSMUSG00000087692	10.9297116547217	0.0690238770342005	0.298599829130026	0.231158461260016	0.817191699203787	0.953514106691743
ENSMUSG00000035198	1444.97320251958	-0.0240506504055538	0.10408266682757	-0.231072580465273	0.817258416329825	0.953525287341195
ENSMUSG00000033900	10386.2233632215	-0.022346281736179	0.0967849321751009	-0.23088595749337	0.817403400319922	0.953627776856986
ENSMUSG00000027296	1192.73025981284	-0.0353969991744492	0.153549840673841	-0.230524493018764	0.817684233255244	0.953631591446538
ENSMUSG00000028863	4459.40301316424	0.0249718652967753	0.108331224987025	0.230514012001306	0.817692376631312	0.953631591446538
ENSMUSG00000037872	1868.46735952322	0.0456668738730951	0.197950455763395	0.230698503304683	0.817549036356298	0.953631591446538
ENSMUSG00000049230	232.977521652331	-0.0440822549879106	0.191126981240134	-0.230643809167505	0.817591530258089	0.953631591446538
ENSMUSG00000098923	489.516588359875	-0.0304703360724548	0.132019792958183	-0.230801271458638	0.817469193419867	0.953631591446538
ENSMUSG00000061544	293.983929328755	-0.0418024686167642	0.181546910649132	-0.230257119040456	0.817891979431693	0.953797725157957
ENSMUSG00000014602	71338.8922297028	0.0248505649329192	0.107995431123323	0.230107558018279	0.818008192020578	0.953799952255392
ENSMUSG00000033502	50.4777342436899	0.057271576406502	0.24888260177431	0.230114825215612	0.818002545137231	0.953799952255392
ENSMUSG00000007837	238.685767197679	-0.0340932974326757	0.148555581795152	-0.229498595883715	0.818481411830513	0.954112858219836
ENSMUSG00000022560	434.245982414157	0.0319795467120517	0.13936389420038	0.229467947171962	0.818505230459188	0.954112858219836
ENSMUSG00000025739	237.713554648197	0.0404010717388437	0.17606278521674	0.229469684289661	0.818503880454691	0.954112858219836
ENSMUSG00000055717	1769.12715344824	-0.0364146428820014	0.15855967811409	-0.229658910229368	0.818356826359744	0.954112858219836
ENSMUSG00000021796	2021.9844481882	0.0273989834292265	0.119516877379857	0.229247818633556	0.818676308146899	0.954167457101747
ENSMUSG00000025081	98.7391043338204	-0.0653861667188639	0.285296162585836	-0.229186982839951	0.818723589531848	0.954167457101747
ENSMUSG00000060261	7794.18980282605	-0.0214080526933517	0.0933676375898578	-0.229287719449348	0.818645297718065	0.954167457101747
ENSMUSG00000062646	381.889937750274	-0.0369836016809696	0.161471437060645	-0.229041137889169	0.818836942447213	0.954232925948016
ENSMUSG00000038888	721.70172033279	-0.0293236249679064	0.12812324949462	-0.228870443760777	0.818969613330689	0.954254267742503
ENSMUSG00000041720	7421.0689066368	0.0393521265889361	0.171929189571482	0.228885663260657	0.818957783864444	0.954254267742503
ENSMUSG00000014873	926.081378977316	0.0322412832038329	0.140957361513512	0.228730751325409	0.819078192209831	0.954275334617961
ENSMUSG00000021959	1384.47667747849	-0.0627088492791095	0.274587622243818	-0.228374639638445	0.81935500318804	0.954275334617961
ENSMUSG00000026514	3560.34013577223	-0.0441880728015713	0.193479830453328	-0.228385939237374	0.819346219493574	0.954275334617961
ENSMUSG00000036299	4661.28040388854	0.0229536068536382	0.100505936237989	0.228380608278561	0.819350363488579	0.954275334617961
ENSMUSG00000047502	18.7797866282699	0.0669702416180984	0.293301716618168	0.228332252501893	0.819387952847707	0.954275334617961
ENSMUSG00000062778	31.8830975949092	-0.0660960963959168	0.28942833061315	-0.228367749127713	0.819360359507948	0.954275334617961
ENSMUSG00000066643	2191.00939323019	-0.0346166984207288	0.151536954842658	-0.228437336995927	0.81930626595383	0.954275334617961
ENSMUSG00000021067	500.375067878253	0.0366086802250853	0.160731447087209	0.227763022659918	0.819830474796416	0.954693923942227
ENSMUSG00000023852	644.360930775322	0.0456344039529561	0.200441126857526	0.227669863308008	0.819902902780561	0.954693923942227
ENSMUSG00000041220	7708.53172584625	0.0315126100410439	0.138426200643837	0.227649172587811	0.81991898926622	0.954693923942227
ENSMUSG00000032611	39.8625837816649	0.0645704996626442	0.283945217759932	0.227404779598143	0.820109004058951	0.954820271972939
ENSMUSG00000099689	342.307565061072	0.0416002961603286	0.182969080387359	0.22736243780784	0.820141925743428	0.954820271972939
ENSMUSG00000004328	25.3833410733113	0.0679631311161473	0.29958692451453	0.226856132744375	0.820535613737883	0.955123863920117
ENSMUSG00000007038	1493.31031383245	0.034957204587532	0.154352097715429	0.226477029499015	0.820830422934326	0.955123863920117
ENSMUSG00000020381	586.993143984998	0.0290651414921259	0.128286084147844	0.226565037706113	0.820761981197207	0.955123863920117
ENSMUSG00000022414	961.661062306951	0.040432834661423	0.178908898546865	0.225996778191733	0.821203926142355	0.955123863920117
ENSMUSG00000022439	20.5430598854018	0.0662026218347306	0.292635401554565	0.226229025890384	0.821023296349798	0.955123863920117
ENSMUSG00000026271	56.5902600728462	0.0571758461546619	0.252540919177634	0.22640230478628	0.820888535507696	0.955123863920117
ENSMUSG00000028525	2098.91180472923	-0.0437056798217082	0.193091325082978	-0.226347195053565	0.820931394360407	0.955123863920117
ENSMUSG00000038462	4627.94942121459	0.022591915095922	0.0997900815754872	0.226394394505351	0.820894687302257	0.955123863920117
ENSMUSG00000041258	1493.59760659288	-0.0318511403153618	0.140925759439642	-0.226013614842385	0.821190831180441	0.955123863920117
ENSMUSG00000043631	191.330410807473	0.0647001805523436	0.286238125447181	0.226036208318736	0.82117325883781	0.955123863920117
ENSMUSG00000049550	5278.08620475852	-0.0298161232074907	0.131840866601173	-0.22615236061582	0.821082921435973	0.955123863920117
ENSMUSG00000049904	239.129118344287	0.0476826269600919	0.210460374396811	0.22656344262787	0.820763221636717	0.955123863920117
ENSMUSG00000056753	78.5286446086818	-0.0632641642826866	0.279362073043648	-0.226459388683023	0.820844141910958	0.955123863920117
ENSMUSG00000057234	320.857195104849	-0.0397855686584859	0.175657439375062	-0.226495210222984	0.820816284137363	0.955123863920117
ENSMUSG00000039676	169.736271925436	-0.0608447111622366	0.269369764627269	-0.225878027723076	0.82129628754594	0.955164720756389
ENSMUSG00000020456	6459.96479948122	0.025855247991044	0.114620494255203	0.225572644395314	0.821533819101416	0.955180406587344
ENSMUSG00000041921	356.634912653629	-0.0385070840001945	0.170638777651068	-0.225664321617071	0.821462509516735	0.955180406587344
ENSMUSG00000056824	16.4047906662908	-0.057827510351523	0.256365850441854	-0.225566354691374	0.82153871149588	0.955180406587344
ENSMUSG00000082319	33.3419262291989	-0.0580940555175237	0.257321017154098	-0.225764907041129	0.821384272534021	0.955180406587344
ENSMUSG00000046027	388.454948020348	0.0509399152351188	0.226386976298458	0.225012569486162	0.821969495950493	0.955614692993227
ENSMUSG00000017697	183.114936025388	-0.0605387518972985	0.2696071713757	-0.224544293790083	0.82233380523285	0.955638384940422
ENSMUSG00000026788	1316.84006201051	-0.0213205660864354	0.0949329566938175	-0.224585505697453	0.822301741640921	0.955638384940422
ENSMUSG00000027963	1945.27872180087	0.0336962325877206	0.149950386624354	0.224715876672823	0.822200312673679	0.955638384940422
ENSMUSG00000033793	7553.26311967482	0.0231728852963896	0.103192218323753	0.224560394890316	0.822321278257128	0.955638384940422
ENSMUSG00000039130	1592.27832865551	0.0254917522323086	0.113563596583256	0.22447115976659	0.822390705525457	0.955638384940422
ENSMUSG00000048647	136.570301336976	0.0525264218014388	0.233641126440756	0.224816677618432	0.822121891305469	0.955638384940422
ENSMUSG00000049421	2633.64001676755	0.0351140701234364	0.156329246109342	0.224616129082311	0.822277916298736	0.955638384940422
ENSMUSG00000021978	6968.94258864835	0.0221304419166137	0.0987044788471335	0.224209095424006	0.822594606499413	0.955660396288848
ENSMUSG00000022768	137.777122603026	-0.0516515757003147	0.230710433420671	-0.223880536889871	0.822850260663956	0.955660396288848
ENSMUSG00000024208	1687.94554208701	-0.0240580672981972	0.107705921932097	-0.223368101462095	0.823249028517705	0.955660396288848
ENSMUSG00000024330	202.177466653533	-0.0607600177024164	0.272160037078229	-0.223251063435708	0.823340111770654	0.955660396288848
ENSMUSG00000026455	2309.98307958978	-0.027055921879816	0.121220566443603	-0.223195804751527	0.823383116917571	0.955660396288848
ENSMUSG00000026708	96.3195207217844	0.05055619824818	0.225818102970851	0.223880183134414	0.822850535934199	0.955660396288848
ENSMUSG00000026856	1067.83684654698	-0.0368325881920072	0.164584512240467	-0.223791337900571	0.822919670396246	0.955660396288848
ENSMUSG00000027243	280.649224996549	0.0425985493145466	0.190500178589317	0.223614222464227	0.823057495963733	0.955660396288848
ENSMUSG00000028847	2953.14580322306	-0.0216683390462437	0.0970573812606906	-0.223252871289034	0.82333870481528	0.955660396288848
ENSMUSG00000029234	1185.33127134652	0.0291658388413754	0.130546126068943	0.2234140508005	0.823213269720613	0.955660396288848
ENSMUSG00000029910	384.23292074944	0.0359941167545122	0.160847985459758	0.223777230728932	0.82293064794582	0.955660396288848
ENSMUSG00000040710	1264.12793406689	0.0445176594526758	0.199409566045828	0.223247361375054	0.823342992887867	0.955660396288848
ENSMUSG00000046593	22.660215773228	-0.066191983639417	0.295467712744033	-0.224024422244605	0.822738299940677	0.955660396288848
ENSMUSG00000051483	2267.1843654383	-0.027502507476779	0.123209932811658	-0.223216642109691	0.823366900152638	0.955660396288848
ENSMUSG00000062563	255.69998151933	0.044819425562032	0.200100784938319	0.223984256612725	0.822769553440894	0.955660396288848
ENSMUSG00000087440	18.2956091814353	-0.0669326615919056	0.299202893450329	-0.22370325640924	0.822988211912912	0.955660396288848
ENSMUSG00000112150	16.1357725897109	-0.0672757551188632	0.300510414924096	-0.223871625666804	0.822857194823796	0.955660396288848
ENSMUSG00000018581	40.8635743364283	0.0668944518451308	0.299932149847639	0.223031948656095	0.823510641266843	0.955712342670405
ENSMUSG00000030530	1875.52539445121	0.0329856258032077	0.147972309375695	0.222917557632075	0.823599671177767	0.955712342670405
ENSMUSG00000106918	761.01803655012	0.0265481603279995	0.119074139304201	0.222954879062165	0.823570623862439	0.955712342670405
ENSMUSG00000094724	13.4555025597453	0.0645531358125318	0.289702895751948	0.222825303989381	0.823671473339193	0.955729209383146
ENSMUSG00000002524	5292.34262670575	0.0215671711653919	0.0969487678155615	0.22245946649288	0.823956223754942	0.95579380122654
ENSMUSG00000027187	4112.82116627327	-0.0475439926843694	0.213695197956626	-0.22248507752626	0.823936288596247	0.95579380122654
ENSMUSG00000039765	565.363096447322	-0.046571688401755	0.209296659525597	-0.222515201663117	0.823912840665952	0.95579380122654
ENSMUSG00000052981	8640.63350590484	-0.0387592479925347	0.174192938890914	-0.222507572576218	0.823918778955604	0.95579380122654
ENSMUSG00000063904	2827.440171041	0.0266158310229668	0.119844752510441	0.222085910859118	0.824247005513076	0.955931777276422
ENSMUSG00000084616	12.4180383030825	-0.0665283384870033	0.29947284650917	-0.222151488064765	0.824195957406744	0.955931777276422
ENSMUSG00000116627	15.8785261188932	-0.0661859499829585	0.298016823671275	-0.222087965261868	0.824245406266679	0.955931777276422
ENSMUSG00000069565	1859.26987430812	-0.0309400036176099	0.139362336112222	-0.222011229724904	0.824305141412864	0.95593277083172
ENSMUSG00000004233	346.71101300054	-0.0378772218022538	0.17078405992609	-0.221784291921891	0.824481808186185	0.955981177721031
ENSMUSG00000030350	3376.05232535669	-0.0367096426937741	0.165482429485481	-0.221834081164459	0.8244430474439	0.955981177721031
ENSMUSG00000047747	2959.33500789623	-0.0250092063457656	0.112787768489821	-0.221736866334248	0.824518729229823	0.955981177721031
ENSMUSG00000014837	5911.84501966031	-0.0309282652958423	0.139548957882284	-0.221630213261296	0.824601760568332	0.956011030366439
ENSMUSG00000054469	2619.59778944733	0.0223312558864522	0.100848392478271	0.221433930057574	0.824754575707436	0.956121777853668
ENSMUSG00000024039	159.874942138364	0.0423616132884205	0.191578498537115	0.22111882915824	0.824999909555518	0.956140520178613
ENSMUSG00000025648	749.756685155849	-0.0392163648339738	0.177319401719166	-0.22116228937025	0.824966070929659	0.956140520178613
ENSMUSG00000040549	7321.59943309863	-0.0192660046613228	0.0871007004183443	-0.221192304640356	0.824942700881608	0.956140520178613
ENSMUSG00000097191	13.7903772989287	0.0664595941660216	0.300325333253633	0.221292001730319	0.824865077313765	0.956140520178613
ENSMUSG00000097994	178.395467754938	0.0446370751593644	0.202032233201127	0.220940364080059	0.825138867946996	0.956235161944825
ENSMUSG00000066361	23.9210650880754	-0.0657723702424506	0.298160032797202	-0.220594187709882	0.825408427120272	0.956348322702736
ENSMUSG00000071041	25.3882729807804	-0.0621901143495391	0.281869267689057	-0.220634604330628	0.825376954612475	0.956348322702736
ENSMUSG00000081434	50.6547801364717	0.0527377584247875	0.239065471339158	0.220599646320189	0.825404176472525	0.956348322702736
ENSMUSG00000020246	1259.60469320632	-0.0348222684401863	0.158256356585274	-0.220037091662874	0.825842267555551	0.95645257482544
ENSMUSG00000031870	666.437333482297	0.024852234241897	0.112895455514078	0.22013493925624	0.825766064556596	0.95645257482544
ENSMUSG00000033423	8222.21865700342	-0.027693377143886	0.125695544669847	-0.220321071972962	0.825621110272764	0.95645257482544
ENSMUSG00000035171	745.771379606117	-0.0365772654258505	0.1662030254618	-0.220075809836911	0.825812113925075	0.95645257482544
ENSMUSG00000041625	332.39832748516	-0.0365823794567116	0.16614686224737	-0.22018098302841	0.825730206567277	0.95645257482544
ENSMUSG00000111246	25.0662852899782	0.0641478322864443	0.29120808121669	0.220281772464657	0.825651714994326	0.95645257482544
ENSMUSG00000014633	302.32215468709	-0.0344411978344318	0.156629781491901	-0.219889203102877	0.825957445211483	0.956519589420196
ENSMUSG00000035258	11.0978268375018	0.0657047089369128	0.298962241559887	0.219775944260008	0.826045655297522	0.956526220004072
ENSMUSG00000046668	894.441262815851	-0.0456091446694314	0.207564624569564	-0.21973467185949	0.826077800282743	0.956526220004072
ENSMUSG00000085316	23.4916616130536	0.0642811640235513	0.292984404150926	0.219401316632669	0.826337444489816	0.956760483633311
ENSMUSG00000060380	176.986903919006	-0.0486476566282787	0.221850272569656	-0.219281482347535	0.826430785835104	0.956802177232192
ENSMUSG00000024327	512.180991882884	0.0464210606845655	0.212226097437603	0.218733988161913	0.826857271298632	0.956831299452424
ENSMUSG00000032311	27.238707786986	0.0628100540175918	0.287060892041312	0.218803939369604	0.826802778057206	0.956831299452424
ENSMUSG00000037315	557.083151702579	-0.0369106301064222	0.168599138115855	-0.21892537837921	0.826708176878534	0.956831299452424
ENSMUSG00000039656	2414.27238745354	-0.0211670898731853	0.0967166807926392	-0.218856661536675	0.826761707097647	0.956831299452424
ENSMUSG00000045655	103.00283355751	-0.0640178373503848	0.292222490664244	-0.21907224596186	0.82659377016189	0.956831299452424
ENSMUSG00000090210	59.833056182541	-0.0605470908194561	0.276718640874775	-0.218803802403958	0.826802884755078	0.956831299452424
ENSMUSG00000108154	27.8461699429821	0.0594296930360274	0.271217104303944	0.219122216456624	0.826554845050654	0.956831299452424
ENSMUSG00000037369	1150.39651972978	0.0431062033095004	0.197502704666306	0.218256268350002	0.827229445850935	0.957195605755131
ENSMUSG00000019920	1977.12843945767	-0.0388282811676346	0.17809258390329	-0.21802300981112	0.827411183406039	0.957273153543389
ENSMUSG00000080776	80.1587524224096	-0.0514385607586352	0.235852835915508	-0.218096002784815	0.827354311762618	0.957273153543389
ENSMUSG00000004364	5089.18294065006	-0.0319062772483906	0.147147275230308	-0.216832266845937	0.828339064816243	0.957417456383287
ENSMUSG00000024215	35.5249672491989	0.0653935828555223	0.301226574925653	0.217091014867006	0.828137416098111	0.957417456383287
ENSMUSG00000026150	7122.52934412925	0.018592249688705	0.0856207192920955	0.217146618743969	0.828094084102739	0.957417456383287
ENSMUSG00000031788	1943.17992781024	0.0234199856874065	0.107734639094645	0.21738584622567	0.827907660551386	0.957417456383287
ENSMUSG00000037351	8445.99942508141	-0.0215246029934784	0.0991611283800824	-0.217066942915121	0.828156175486596	0.957417456383287
ENSMUSG00000037697	1956.06617335826	-0.035456641269646	0.163474758332982	-0.21689367600975	0.828291206115035	0.957417456383287
ENSMUSG00000042269	19.467673708757	-0.0637539571765979	0.293542832195197	-0.217187920072269	0.828061898394918	0.957417456383287
ENSMUSG00000048222	945.950828493869	-0.0258080743098349	0.118689411604435	-0.217442094968398	0.827863828824238	0.957417456383287
ENSMUSG00000049044	4490.14801089732	-0.0275879242379358	0.126947671047191	-0.217317293104814	0.827961081166722	0.957417456383287
ENSMUSG00000051037	71.39354994062	-0.0596411412093641	0.274983469157139	-0.216889914845326	0.828294137327707	0.957417456383287
ENSMUSG00000051185	1519.31981613698	-0.0228928144919569	0.105479774619248	-0.217035110044493	0.8281809831471	0.957417456383287
ENSMUSG00000075595	2057.11650622003	-0.0359943826807621	0.165676011498005	-0.217257660631186	0.828007550937417	0.957417456383287
ENSMUSG00000087184	71.0341455174106	0.0584865650764528	0.26926285151803	0.217209929801759	0.828044746553039	0.957417456383287
ENSMUSG00000087589	28.0711879221764	0.0625446202469669	0.287899921955299	0.217244311225197	0.82801795380545	0.957417456383287
ENSMUSG00000020107	2855.14308245486	0.020913234517728	0.0966914407519946	0.216288374183695	0.828762970660326	0.95744553004827
ENSMUSG00000021037	5040.50456455708	0.0223163298981811	0.103179798832106	0.216285844232882	0.828764942601552	0.95744553004827
ENSMUSG00000042903	286.147579669489	0.0499288997260439	0.230843132852196	0.216289300483599	0.82876224866673	0.95744553004827
ENSMUSG00000047238	2078.55255895878	0.0225126848318725	0.103985522428031	0.216498261548417	0.82859938011355	0.95744553004827
ENSMUSG00000049076	2026.88225504895	0.0400856481090907	0.185083413017561	0.216581526434717	0.828534483800556	0.95744553004827
ENSMUSG00000056941	1842.3472646336	-0.024290520926183	0.112285841805872	-0.21632754883005	0.828732436567984	0.95744553004827
ENSMUSG00000079428	68.0275556001352	0.0487501331813436	0.224993849712977	0.216673181260438	0.828463049756123	0.95744553004827
ENSMUSG00000037824	2155.75081616939	-0.0417700096238541	0.193306479722162	-0.216081787242155	0.828923996041452	0.95756299369667
ENSMUSG00000032536	7999.38369835516	-0.0226086527684153	0.104702095642456	-0.215933144696749	0.829039860776478	0.957605335520278
ENSMUSG00000058046	14.9464601515236	-0.0643941626874116	0.298276418489288	-0.215887541541351	0.829075408528522	0.957605335520278
ENSMUSG00000078485	1658.17733761073	-0.0330689367098468	0.153325033157327	-0.21567865356934	0.829238241597964	0.957727128998507
ENSMUSG00000025898	548.794164202729	0.028313542567606	0.131323254345749	0.215601895556608	0.829298078111242	0.957729958175802
ENSMUSG00000085984	11.2728725498682	-0.0648091887279551	0.301097728575046	-0.215243034328643	0.829577840598994	0.957986754895973
ENSMUSG00000030770	3926.39398964335	0.029505292049997	0.137236091199441	0.21499659303993	0.829769974813801	0.95814233098094
ENSMUSG00000029713	16324.7993248462	-0.0278888637771445	0.12976367417171	-0.214920423262989	0.829829361485734	0.95814461144565
ENSMUSG00000028081	7535.3697801689	0.0184836603837447	0.0862085345370843	0.21440638659498	0.830230161686064	0.958366473521829
ENSMUSG00000028932	4385.11655505737	-0.0194991395444402	0.0909562223812799	-0.214379390809588	0.830251211826869	0.958366473521829
ENSMUSG00000061759	274.057780329472	0.0304288869907465	0.141933045120683	0.214389023816641	0.830243700412427	0.958366473521829
ENSMUSG00000073774	10.2810178067253	-0.0618581094760568	0.288419011233484	-0.214473065459547	0.83017816892603	0.958366473521829
ENSMUSG00000037855	2014.75225050555	0.0276660960638825	0.129101338235048	0.214297515750862	0.830315055186147	0.958373881734671
